,game,model,experiment,episode,metric,value
1211,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,different_grid,instance_00002,Main Score,100
1212,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,different_grid,instance_00002,Player Score,100
1213,dond,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,coop_en,instance_00019,Played,1.0
1214,dond,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,coop_en,instance_00006,Played,1.0
1215,dond,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,semi_en,instance_00015,Played,0.0
1216,dond,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,semi_en,instance_00001,Played,1.0
1217,wordle,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium_frequency_words_no_clue_no_critic,instance_00014,Played,1.0
1218,wordle,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium_frequency_words_no_clue_no_critic,instance_00007,Played,1.0
1219,wordle,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,high_frequency_words_no_clue_no_critic,instance_00007,Played,1.0
1220,guesswhat,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,Abs_Level_3,instance_00008,Played,0.0
1221,guesswhat,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,Abs_Level_2,instance_00007,Played,0.0
1222,guesswhat,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,Abs_Level_1,instance_00002,Played,0.0
1223,guesswhat,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,Level_1,instance_00002,Played,0.0
1224,guesswhat,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,Level_2,instance_00009,Played,0.0
1225,guesswhat,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,Level_3,instance_00008,Played,0.0
1226,privateshared,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,things-places,instance_00003,Played,0.0
1227,privateshared,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,restaurant,instance_00007,Played,1.0
1228,privateshared,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,travel-booking,instance_00009,Played,1.0
1229,privateshared,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,job-interview,instance_00008,Played,1.0
1230,privateshared,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,letter-number,instance_00009,Played,1.0
1231,wordle_withcritic,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium_frequency_words_clue_with_critic,instance_00004,Played,0.0
1232,wordle_withcritic,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium_frequency_words_clue_with_critic,instance_00019,Played,0.0
1233,wordle_withcritic,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,high_frequency_words_clue_with_critic,instance_00002,Played,0.0
1234,taboo,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,high_en,instance_00016,Played,1.0
1235,taboo,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,high_en,instance_00010,Played,1.0
1236,taboo,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,low_en,instance_00018,Played,1.0
1237,taboo,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,low_en,instance_00012,Played,1.0
1238,taboo,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium_en,instance_00007,Played,1.0
1239,taboo,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium_en,instance_00010,Played,1.0
1240,wordle_withclue,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,high_frequency_words_clue_no_critic,instance_00009,Played,0.0
1241,wordle_withclue,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium_frequency_words_clue_no_critic,instance_00011,Played,0.0
1242,wordle_withclue,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium_frequency_words_clue_no_critic,instance_00018,Played,0.0
1243,textmapworld,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,large_cycle,instance_00049,Played,1.0
1244,textmapworld,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,small,instance_00006,Played,1.0
1245,textmapworld,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,large,instance_00028,Played,1.0
1246,textmapworld,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium_cycle,instance_00034,Played,1.0
1247,textmapworld,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium,instance_00010,Played,0.0
1248,referencegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00005,Played,1.0
1249,referencegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,line_grids_columns,instance_00013,Played,1.0
1250,referencegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,number_grids,instance_00017,Played,1.0
1251,referencegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,line_grids_rows,instance_00017,Played,1.0
1252,referencegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,letter_grids,instance_00012,Played,1.0
1253,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,new-words_home-delivery_medium_basic_medium,instance_00002,Played,1.0
1254,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,potion_brewing_basic_undefined,instance_00004,Played,0.0
1255,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,new-words_home-delivery_easy_basic_easy,instance_00002,Played,1.0
1256,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,new-words_created_basic_hard,instance_00000,Played,1.0
1257,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,Played,1.0
1258,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,on,instance_00000,Played,1.0
1259,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,far,instance_00027,Played,0.0
1260,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,close,instance_00017,Played,0.0
1261,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00014,Played,0.0
1262,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00016,Played,1.0
1263,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00019,Played,1.0
1264,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00002,Played,0.0
1265,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,small,instance_00009,Played,1.0
1266,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,large,instance_00028,Played,1.0
1267,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium,instance_00010,Played,1.0
1268,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Played,0
1269,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Played,0
1270,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Played,0
1271,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Played,0
1272,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Played,0
1273,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Played,0
1274,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Played,0
1275,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Played,0
1276,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Played,0
1277,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Played,0
1278,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Played,0
1279,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Played,0
1280,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Played,0
1281,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,similar_grid_2,instance_00007,Played,1
1282,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,same_grid,instance_00002,Played,1
1283,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,similar_grid_1,instance_00002,Played,1
1284,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,different_grid,instance_00002,Played,1
