,game,model,experiment,episode,metric,value
43199,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00007,Main Score,73.11449562733506
43200,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00035,Aborted,0.0
43201,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00035,Lose,1.0
43202,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00035,Success,0.0
43203,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00035,Request Count,1.0
43204,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00035,Parsed Request Count,1.0
43205,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00035,Violated Request Count,0.0
43206,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00035,Request Success Ratio,1.0
43207,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00035,Main Score,73.45814284493514
43208,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00059,Aborted,0.0
43209,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00059,Lose,1.0
43210,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00059,Success,0.0
43211,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00059,Request Count,1.0
43212,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00059,Parsed Request Count,1.0
43213,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00059,Violated Request Count,0.0
43214,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00059,Request Success Ratio,1.0
43215,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00059,Main Score,73.11449562733506
43216,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00084,Aborted,0.0
43217,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00084,Lose,1.0
43218,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00084,Success,0.0
43219,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00084,Request Count,1.0
43220,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00084,Parsed Request Count,1.0
43221,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00084,Violated Request Count,0.0
43222,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00084,Request Success Ratio,1.0
43223,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00084,Main Score,79.37309228220579
43224,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00051,Aborted,0.0
43225,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00051,Lose,1.0
43226,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00051,Success,0.0
43227,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00051,Request Count,1.0
43228,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00051,Parsed Request Count,1.0
43229,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00051,Violated Request Count,0.0
43230,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00051,Request Success Ratio,1.0
43231,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00051,Main Score,24.891954104491134
43232,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00115,Aborted,0.0
43233,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00115,Lose,1.0
43234,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00115,Success,0.0
43235,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00115,Request Count,1.0
43236,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00115,Parsed Request Count,1.0
43237,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00115,Violated Request Count,0.0
43238,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00115,Request Success Ratio,1.0
43239,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00115,Main Score,97.41474562733507
43240,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00042,Aborted,0.0
43241,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00042,Lose,1.0
43242,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00042,Success,0.0
43243,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00042,Request Count,1.0
43244,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00042,Parsed Request Count,1.0
43245,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00042,Violated Request Count,0.0
43246,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00042,Request Success Ratio,1.0
43247,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00042,Main Score,72.16551565860266
43248,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00043,Aborted,0.0
43249,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00043,Lose,1.0
43250,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00043,Success,0.0
43251,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00043,Request Count,1.0
43252,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00043,Parsed Request Count,1.0
43253,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00043,Violated Request Count,0.0
43254,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00043,Request Success Ratio,1.0
43255,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00043,Main Score,60.064056886891066
43256,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00143,Aborted,0.0
43257,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00143,Lose,1.0
43258,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00143,Success,0.0
43259,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00143,Request Count,1.0
43260,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00143,Parsed Request Count,1.0
43261,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00143,Violated Request Count,0.0
43262,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00143,Request Success Ratio,1.0
43263,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00143,Main Score,12.756184073223533
43264,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00134,Aborted,0.0
43265,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00134,Lose,1.0
43266,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00134,Success,0.0
43267,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00134,Request Count,1.0
43268,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00134,Parsed Request Count,1.0
43269,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00134,Violated Request Count,0.0
43270,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00134,Request Success Ratio,1.0
43271,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00134,Main Score,71.65751536404713
43272,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00052,Aborted,0.0
43273,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00052,Lose,1.0
43274,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00052,Success,0.0
43275,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00052,Request Count,1.0
43276,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00052,Parsed Request Count,1.0
43277,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00052,Violated Request Count,0.0
43278,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00052,Request Success Ratio,1.0
43279,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00052,Main Score,76.20775029455555
43280,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00018,Aborted,0.0
43281,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00018,Lose,1.0
43282,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00018,Success,0.0
43283,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00018,Request Count,1.0
43284,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00018,Parsed Request Count,1.0
43285,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00018,Violated Request Count,0.0
43286,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00018,Request Success Ratio,1.0
43287,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00018,Main Score,72.16551565860266
43288,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00063,Aborted,0.0
43289,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00063,Lose,1.0
43290,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00063,Success,0.0
43291,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00063,Request Count,1.0
43292,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00063,Parsed Request Count,1.0
43293,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00063,Violated Request Count,0.0
43294,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00063,Request Success Ratio,1.0
43295,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00063,Main Score,76.20775029455555
43296,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00069,Aborted,0.0
43297,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00069,Lose,1.0
43298,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00069,Success,0.0
43299,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00069,Request Count,1.0
43300,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00069,Parsed Request Count,1.0
43301,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00069,Violated Request Count,0.0
43302,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00069,Request Success Ratio,1.0
43303,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00069,Main Score,88.750188740444
43304,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00135,Aborted,0.0
43305,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00135,Lose,1.0
43306,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00135,Success,0.0
43307,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00135,Request Count,1.0
43308,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00135,Parsed Request Count,1.0
43309,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00135,Violated Request Count,0.0
43310,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00135,Request Success Ratio,1.0
43311,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00135,Main Score,24.00599533277952
43312,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00017,Aborted,0.0
43313,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00017,Lose,1.0
43314,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00017,Success,0.0
43315,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00017,Request Count,1.0
43316,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00017,Parsed Request Count,1.0
43317,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00017,Violated Request Count,0.0
43318,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00017,Request Success Ratio,1.0
43319,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00017,Main Score,66.32265354176178
43320,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00157,Aborted,0.0
43321,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00157,Lose,1.0
43322,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00157,Success,0.0
43323,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00157,Request Count,1.0
43324,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00157,Parsed Request Count,1.0
43325,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00157,Violated Request Count,0.0
43326,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00157,Request Success Ratio,1.0
43327,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00157,Main Score,92.07988380504972
43328,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00112,Aborted,0.0
43329,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00112,Lose,1.0
43330,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00112,Success,0.0
43331,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00112,Request Count,1.0
43332,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00112,Parsed Request Count,1.0
43333,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00112,Violated Request Count,0.0
43334,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00112,Request Success Ratio,1.0
43335,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00112,Main Score,94.66513817771465
43336,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00158,Aborted,0.0
43337,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00158,Lose,1.0
43338,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00158,Success,0.0
43339,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00158,Request Count,1.0
43340,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00158,Parsed Request Count,1.0
43341,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00158,Violated Request Count,0.0
43342,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00158,Request Success Ratio,1.0
43343,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00158,Main Score,71.8218684410026
43344,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00012,Aborted,0.0
43345,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00012,Lose,1.0
43346,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00012,Success,0.0
43347,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00012,Request Count,1.0
43348,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00012,Parsed Request Count,1.0
43349,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00012,Violated Request Count,0.0
43350,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00012,Request Success Ratio,1.0
43351,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00012,Main Score,49.157892844935134
43352,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00005,Aborted,0.0
43353,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00005,Lose,1.0
43354,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00005,Success,0.0
43355,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00005,Request Count,1.0
43356,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00005,Parsed Request Count,1.0
43357,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00005,Violated Request Count,0.0
43358,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00005,Request Success Ratio,1.0
43359,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00005,Main Score,73.11449562733506
43360,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00151,Aborted,0.0
43361,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00151,Lose,1.0
43362,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00151,Success,0.0
43363,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00151,Request Count,1.0
43364,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00151,Parsed Request Count,1.0
43365,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00151,Violated Request Count,0.0
43366,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00151,Request Success Ratio,1.0
43367,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00151,Main Score,-5.9706271863324645
43368,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00102,Aborted,0.0
43369,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00102,Lose,1.0
43370,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00102,Success,0.0
43371,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00102,Request Count,1.0
43372,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00102,Parsed Request Count,1.0
43373,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00102,Violated Request Count,0.0
43374,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00102,Request Success Ratio,1.0
43375,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00102,Main Score,97.41474562733507
43376,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00148,Aborted,0.0
43377,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00148,Lose,1.0
43378,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00148,Success,0.0
43379,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00148,Request Count,1.0
43380,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00148,Parsed Request Count,1.0
43381,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00148,Violated Request Count,0.0
43382,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00148,Request Success Ratio,1.0
43383,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00148,Main Score,60.40770410449113
43384,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00117,Aborted,0.0
43385,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00117,Lose,1.0
43386,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00117,Success,0.0
43387,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00117,Request Count,1.0
43388,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00117,Parsed Request Count,1.0
43389,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00117,Violated Request Count,0.0
43390,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00117,Request Success Ratio,1.0
43391,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00117,Main Score,66.32265354176178
43392,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00141,Aborted,0.0
43393,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00141,Lose,1.0
43394,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00141,Success,0.0
43395,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00141,Request Count,1.0
43396,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00141,Parsed Request Count,1.0
43397,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00141,Violated Request Count,0.0
43398,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00141,Request Success Ratio,1.0
43399,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00141,Main Score,61.86468436777907
43400,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00138,Aborted,0.0
43401,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00138,Lose,1.0
43402,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00138,Success,0.0
43403,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00138,Request Count,1.0
43404,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00138,Parsed Request Count,1.0
43405,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00138,Violated Request Count,0.0
43406,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00138,Request Success Ratio,1.0
43407,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00138,Main Score,83.41532691815866
43408,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00031,Aborted,0.0
43409,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00031,Lose,1.0
43410,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00031,Success,0.0
43411,eqbench,Bentel rockers__qwen3.5-4b__Bentel_iter_2,eq_bench,instance_00031,Request Count,1.0
