,game,model,experiment,episode,metric,value
2469,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00156,Violated Request Count,0.0
2470,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00156,Request Success Ratio,1.0
2471,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00156,Main Score,86.5806689058089
2472,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00147,Aborted,0.0
2473,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00147,Lose,1.0
2474,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00147,Success,0.0
2475,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00147,Request Count,1.0
2476,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00147,Parsed Request Count,1.0
2477,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00147,Violated Request Count,0.0
2478,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00147,Request Success Ratio,1.0
2479,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00147,Main Score,90.62290354176177
2480,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00104,Aborted,0.0
2481,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00104,Lose,1.0
2482,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00104,Success,0.0
2483,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00104,Request Count,1.0
2484,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00104,Parsed Request Count,1.0
2485,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00104,Violated Request Count,0.0
2486,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00104,Request Success Ratio,1.0
2487,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00104,Main Score,94.66513817771465
2488,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00153,Aborted,0.0
2489,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00153,Lose,1.0
2490,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00153,Success,0.0
2491,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00153,Request Count,1.0
2492,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00153,Parsed Request Count,1.0
2493,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00153,Violated Request Count,0.0
2494,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00153,Request Success Ratio,1.0
2495,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00153,Main Score,96.12211844100258
2496,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00128,Aborted,0.0
2497,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00128,Lose,1.0
2498,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00128,Success,0.0
2499,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00128,Request Count,1.0
2500,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00128,Parsed Request Count,1.0
2501,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00128,Violated Request Count,0.0
2502,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00128,Request Success Ratio,1.0
2503,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00128,Main Score,82.1226997318262
2504,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00049,Aborted,0.0
2505,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00049,Lose,1.0
2506,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00049,Success,0.0
2507,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00049,Request Count,1.0
2508,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00049,Parsed Request Count,1.0
2509,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00049,Violated Request Count,0.0
2510,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00049,Request Success Ratio,1.0
2511,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00049,Main Score,57.31444943727064
2512,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00160,Aborted,0.0
2513,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00160,Lose,1.0
2514,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00160,Success,0.0
2515,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00160,Request Count,1.0
2516,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00160,Parsed Request Count,1.0
2517,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00160,Violated Request Count,0.0
2518,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00160,Request Success Ratio,1.0
2519,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00160,Main Score,88.750188740444
2520,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00003,Aborted,0.0
2521,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00003,Lose,1.0
2522,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00003,Success,0.0
2523,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00003,Request Count,1.0
2524,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00003,Parsed Request Count,1.0
2525,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00003,Violated Request Count,0.0
2526,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00003,Request Success Ratio,1.0
2527,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00003,Main Score,69.41590820898226
2528,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00142,Aborted,0.0
2529,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00142,Lose,1.0
2530,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00142,Success,0.0
2531,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00142,Request Count,1.0
2532,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00142,Parsed Request Count,1.0
2533,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00142,Violated Request Count,0.0
2534,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00142,Request Success Ratio,1.0
2535,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00142,Main Score,-49.40275496177602
2536,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00137,Aborted,0.0
2537,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00137,Lose,1.0
2538,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00137,Success,0.0
2539,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00137,Request Count,1.0
2540,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00137,Parsed Request Count,1.0
2541,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00137,Violated Request Count,0.0
2542,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00137,Request Success Ratio,1.0
2543,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00137,Main Score,79.37309228220579
2544,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00039,Aborted,0.0
2545,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00039,Lose,1.0
2546,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00039,Success,0.0
2547,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00039,Request Count,1.0
2548,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00039,Parsed Request Count,1.0
2549,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00039,Violated Request Count,0.0
2550,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00039,Request Success Ratio,1.0
2551,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00039,Main Score,51.90750029455554
2552,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00083,Aborted,0.0
2553,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00083,Lose,1.0
2554,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00083,Success,0.0
2555,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00083,Request Count,1.0
2556,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00083,Parsed Request Count,1.0
2557,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00083,Violated Request Count,0.0
2558,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00083,Request Success Ratio,1.0
2559,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00083,Main Score,57.31444943727065
2560,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00081,Aborted,0.0
2561,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00081,Lose,1.0
2562,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00081,Success,0.0
2563,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00081,Request Count,1.0
2564,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00081,Parsed Request Count,1.0
2565,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00081,Violated Request Count,0.0
2566,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00081,Request Success Ratio,1.0
2567,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00081,Main Score,57.31444943727065
2568,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00042,Aborted,0.0
2569,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00042,Lose,1.0
2570,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00042,Success,0.0
2571,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00042,Request Count,1.0
2572,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00042,Parsed Request Count,1.0
2573,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00042,Violated Request Count,0.0
2574,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00042,Request Success Ratio,1.0
2575,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00042,Main Score,93.37251099138217
2576,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00040,Aborted,0.0
2577,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00040,Lose,1.0
2578,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00040,Success,0.0
2579,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00040,Request Count,1.0
2580,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00040,Parsed Request Count,1.0
2581,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00040,Violated Request Count,0.0
2582,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00040,Request Success Ratio,1.0
2583,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00040,Main Score,60.064056886891066
2584,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00143,Aborted,0.0
2585,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00143,Lose,1.0
2586,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00143,Success,0.0
2587,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00143,Request Count,1.0
2588,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00143,Parsed Request Count,1.0
2589,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00143,Violated Request Count,0.0
2590,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00143,Request Success Ratio,1.0
2591,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00143,Main Score,48.51051099138218
2592,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00134,Aborted,0.0
2593,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00134,Lose,1.0
2594,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00134,Success,0.0
2595,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00134,Request Count,1.0
2596,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00134,Parsed Request Count,1.0
2597,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00134,Violated Request Count,0.0
2598,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00134,Request Success Ratio,1.0
2599,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00134,Main Score,79.37309228220579
2600,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00101,Aborted,0.0
2601,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00101,Lose,1.0
2602,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00101,Success,0.0
2603,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00101,Request Count,1.0
2604,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00101,Parsed Request Count,1.0
2605,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00101,Violated Request Count,0.0
2606,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00101,Request Success Ratio,1.0
2607,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00101,Main Score,93.37251099138217
2608,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00074,Aborted,0.0
2609,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00074,Lose,1.0
2610,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00074,Success,0.0
2611,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00074,Request Count,1.0
2612,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00074,Parsed Request Count,1.0
2613,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00074,Violated Request Count,0.0
2614,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00074,Request Success Ratio,1.0
2615,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00074,Main Score,7.79928072809426
2616,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00078,Aborted,0.0
2617,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00078,Lose,1.0
2618,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00078,Success,0.0
2619,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00078,Request Count,1.0
2620,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00078,Parsed Request Count,1.0
2621,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00078,Violated Request Count,0.0
2622,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00078,Request Success Ratio,1.0
2623,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00078,Main Score,46.06463817771464
2624,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00152,Aborted,0.0
2625,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00152,Lose,1.0
2626,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00152,Success,0.0
2627,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00152,Request Count,1.0
2628,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00152,Parsed Request Count,1.0
2629,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00152,Violated Request Count,0.0
2630,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00152,Request Success Ratio,1.0
2631,eqbench,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,eq_bench,instance_00152,Main Score,79.37309228220579
2632,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00004,Aborted,0.0
2633,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00004,Lose,0.0
2634,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00004,Success,1.0
2635,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00004,Request Count,1.0
2636,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00004,Parsed Request Count,1.0
2637,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00004,Violated Request Count,0.0
2638,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00004,Request Success Ratio,1.0
2639,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00004,Main Score,100.0
2640,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03344,Aborted,0.0
2641,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03344,Lose,1.0
2642,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03344,Success,0.0
2643,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03344,Request Count,1.0
2644,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03344,Parsed Request Count,1.0
2645,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03344,Violated Request Count,0.0
2646,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03344,Request Success Ratio,1.0
2647,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03344,Main Score,0.0
2648,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_06328,Aborted,0.0
2649,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_06328,Lose,0.0
2650,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_06328,Success,1.0
2651,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_06328,Request Count,1.0
2652,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_06328,Parsed Request Count,1.0
2653,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_06328,Violated Request Count,0.0
2654,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_06328,Request Success Ratio,1.0
2655,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_06328,Main Score,100.0
2656,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_08281,Aborted,0.0
2657,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_08281,Lose,1.0
2658,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_08281,Success,0.0
2659,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_08281,Request Count,1.0
2660,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_08281,Parsed Request Count,1.0
2661,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_08281,Violated Request Count,0.0
2662,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_08281,Request Success Ratio,1.0
2663,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_08281,Main Score,0.0
2664,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04570,Aborted,0.0
2665,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04570,Lose,1.0
2666,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04570,Success,0.0
2667,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04570,Request Count,1.0
2668,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04570,Parsed Request Count,1.0
