,game,model,experiment,episode,metric,value
2480,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00104,Aborted,0.0
2481,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00104,Lose,1.0
2482,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00104,Success,0.0
2483,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00104,Request Count,1.0
2484,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00104,Parsed Request Count,1.0
2485,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00104,Violated Request Count,0.0
2486,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00104,Request Success Ratio,1.0
2487,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00104,Main Score,92.07988380504972
2488,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00153,Aborted,0.0
2489,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00153,Lose,1.0
2490,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00153,Success,0.0
2491,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00153,Request Count,1.0
2492,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00153,Parsed Request Count,1.0
2493,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00153,Violated Request Count,0.0
2494,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00153,Request Success Ratio,1.0
2495,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00153,Main Score,94.66513817771465
2496,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00128,Aborted,0.0
2497,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00128,Lose,1.0
2498,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00128,Success,0.0
2499,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00128,Request Count,1.0
2500,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00128,Parsed Request Count,1.0
2501,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00128,Violated Request Count,0.0
2502,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00128,Request Success Ratio,1.0
2503,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00128,Main Score,92.07988380504972
2504,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00049,Aborted,0.0
2505,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00049,Lose,1.0
2506,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00049,Success,0.0
2507,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00049,Request Count,1.0
2508,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00049,Parsed Request Count,1.0
2509,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00049,Violated Request Count,0.0
2510,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00049,Request Success Ratio,1.0
2511,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00049,Main Score,64.449938740444
2512,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00160,Aborted,0.0
2513,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00160,Lose,1.0
2514,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00160,Success,0.0
2515,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00160,Request Count,1.0
2516,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00160,Parsed Request Count,1.0
2517,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00160,Violated Request Count,0.0
2518,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00160,Request Success Ratio,1.0
2519,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00160,Main Score,94.66513817771465
2520,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00003,Aborted,0.0
2521,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00003,Lose,1.0
2522,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00003,Success,0.0
2523,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00003,Request Count,1.0
2524,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00003,Parsed Request Count,1.0
2525,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00003,Violated Request Count,0.0
2526,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00003,Request Success Ratio,1.0
2527,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00003,Main Score,40.149688740444
2528,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00142,Aborted,0.0
2529,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00142,Lose,1.0
2530,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00142,Success,0.0
2531,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00142,Request Count,1.0
2532,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00142,Parsed Request Count,1.0
2533,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00142,Violated Request Count,0.0
2534,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00142,Request Success Ratio,1.0
2535,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00142,Main Score,52.55274562733506
2536,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00137,Aborted,0.0
2537,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00137,Lose,1.0
2538,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00137,Success,0.0
2539,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00137,Request Count,1.0
2540,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00137,Parsed Request Count,1.0
2541,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00137,Violated Request Count,0.0
2542,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00137,Request Success Ratio,1.0
2543,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00137,Main Score,60.40770410449113
2544,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00039,Aborted,0.0
2545,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00039,Lose,1.0
2546,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00039,Success,0.0
2547,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00039,Request Count,1.0
2548,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00039,Parsed Request Count,1.0
2549,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00039,Violated Request Count,0.0
2550,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00039,Request Success Ratio,1.0
2551,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00039,Main Score,46.064638177714656
2552,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00083,Aborted,0.0
2553,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00083,Lose,1.0
2554,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00083,Success,0.0
2555,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00083,Request Count,1.0
2556,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00083,Parsed Request Count,1.0
2557,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00083,Violated Request Count,0.0
2558,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00083,Request Success Ratio,1.0
2559,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00083,Main Score,94.82949125467013
2560,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00081,Aborted,0.0
2561,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00081,Lose,1.0
2562,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00081,Success,0.0
2563,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00081,Request Count,1.0
2564,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00081,Parsed Request Count,1.0
2565,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00081,Violated Request Count,0.0
2566,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00081,Request Success Ratio,1.0
2567,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00081,Main Score,73.45814284493514
2568,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00042,Aborted,0.0
2569,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00042,Lose,1.0
2570,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00042,Success,0.0
2571,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00042,Request Count,1.0
2572,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00042,Parsed Request Count,1.0
2573,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00042,Violated Request Count,0.0
2574,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00042,Request Success Ratio,1.0
2575,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00042,Main Score,94.66513817771465
2576,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00040,Aborted,0.0
2577,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00040,Lose,1.0
2578,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00040,Success,0.0
2579,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00040,Request Count,1.0
2580,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00040,Parsed Request Count,1.0
2581,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00040,Violated Request Count,0.0
2582,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00040,Request Success Ratio,1.0
2583,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00040,Main Score,92.07988380504972
2584,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00143,Aborted,0.0
2585,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00143,Lose,1.0
2586,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00143,Success,0.0
2587,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00143,Request Count,1.0
2588,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00143,Parsed Request Count,1.0
2589,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00143,Violated Request Count,0.0
2590,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00143,Request Success Ratio,1.0
2591,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00143,Main Score,83.41532691815866
2592,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00134,Aborted,0.0
2593,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00134,Lose,1.0
2594,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00134,Success,0.0
2595,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00134,Request Count,1.0
2596,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00134,Parsed Request Count,1.0
2597,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00134,Violated Request Count,0.0
2598,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00134,Request Success Ratio,1.0
2599,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00134,Main Score,92.07988380504972
2600,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00101,Aborted,0.0
2601,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00101,Lose,1.0
2602,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00101,Success,0.0
2603,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00101,Request Count,1.0
2604,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00101,Parsed Request Count,1.0
2605,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00101,Violated Request Count,0.0
2606,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00101,Request Success Ratio,1.0
2607,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00101,Main Score,91.91553072809425
2608,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00074,Aborted,0.0
2609,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00074,Lose,1.0
2610,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00074,Success,0.0
2611,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00074,Request Count,1.0
2612,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00074,Parsed Request Count,1.0
2613,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00074,Violated Request Count,0.0
2614,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00074,Request Success Ratio,1.0
2615,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00074,Main Score,25.80662281366753
2616,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00078,Aborted,0.0
2617,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00078,Lose,1.0
2618,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00078,Success,0.0
2619,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00078,Request Count,1.0
2620,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00078,Parsed Request Count,1.0
2621,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00078,Violated Request Count,0.0
2622,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00078,Request Success Ratio,1.0
2623,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00078,Main Score,34.30682662360312
2624,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00152,Aborted,0.0
2625,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00152,Lose,1.0
2626,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00152,Success,0.0
2627,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00152,Request Count,1.0
2628,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00152,Parsed Request Count,1.0
2629,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00152,Violated Request Count,0.0
2630,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00152,Request Success Ratio,1.0
2631,eqbench,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,eq_bench,instance_00152,Main Score,84.70795410449114
2632,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_00004,Aborted,0.0
2633,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_00004,Lose,0.0
2634,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_00004,Success,1.0
2635,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_00004,Request Count,1.0
2636,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_00004,Parsed Request Count,1.0
2637,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_00004,Violated Request Count,0.0
2638,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_00004,Request Success Ratio,1.0
2639,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_00004,Main Score,100.0
2640,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_03344,Aborted,0.0
2641,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_03344,Lose,1.0
2642,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_03344,Success,0.0
2643,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_03344,Request Count,1.0
2644,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_03344,Parsed Request Count,1.0
2645,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_03344,Violated Request Count,0.0
2646,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_03344,Request Success Ratio,1.0
2647,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_03344,Main Score,0.0
2648,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_06328,Aborted,0.0
2649,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_06328,Lose,0.0
2650,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_06328,Success,1.0
2651,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_06328,Request Count,1.0
2652,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_06328,Parsed Request Count,1.0
2653,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_06328,Violated Request Count,0.0
2654,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_06328,Request Success Ratio,1.0
2655,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_06328,Main Score,100.0
2656,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08281,Aborted,0.0
2657,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08281,Lose,1.0
2658,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08281,Success,0.0
2659,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08281,Request Count,1.0
2660,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08281,Parsed Request Count,1.0
2661,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08281,Violated Request Count,0.0
2662,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08281,Request Success Ratio,1.0
2663,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08281,Main Score,0.0
2664,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_04570,Aborted,0.0
2665,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_04570,Lose,0.0
2666,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_04570,Success,1.0
2667,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_04570,Request Count,1.0
2668,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_04570,Parsed Request Count,1.0
2669,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_04570,Violated Request Count,0.0
2670,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_04570,Request Success Ratio,1.0
2671,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_04570,Main Score,100.0
2672,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08398,Aborted,0.0
2673,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08398,Lose,0.0
2674,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08398,Success,1.0
2675,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08398,Request Count,1.0
2676,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08398,Parsed Request Count,1.0
2677,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08398,Violated Request Count,0.0
2678,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08398,Request Success Ratio,1.0
2679,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08398,Main Score,100.0
