,game,model,experiment,episode,metric,value
2126,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00469,Request Success Ratio,1.0
2127,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00469,Main Score,100.0
2128,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00504,Aborted,0.0
2129,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00504,Lose,1.0
2130,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00504,Success,0.0
2131,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00504,Request Count,1.0
2132,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00504,Parsed Request Count,1.0
2133,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00504,Violated Request Count,0.0
2134,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00504,Request Success Ratio,1.0
2135,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00504,Main Score,0.0
2136,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00294,Aborted,0.0
2137,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00294,Lose,0.0
2138,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00294,Success,1.0
2139,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00294,Request Count,1.0
2140,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00294,Parsed Request Count,1.0
2141,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00294,Violated Request Count,0.0
2142,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00294,Request Success Ratio,1.0
2143,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00294,Main Score,100.0
2144,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00332,Aborted,0.0
2145,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00332,Lose,0.0
2146,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00332,Success,1.0
2147,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00332,Request Count,1.0
2148,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00332,Parsed Request Count,1.0
2149,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00332,Violated Request Count,0.0
2150,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00332,Request Success Ratio,1.0
2151,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00332,Main Score,100.0
2152,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00376,Aborted,0.0
2153,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00376,Lose,0.0
2154,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00376,Success,1.0
2155,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00376,Request Count,1.0
2156,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00376,Parsed Request Count,1.0
2157,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00376,Violated Request Count,0.0
2158,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00376,Request Success Ratio,1.0
2159,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00376,Main Score,100.0
2160,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00176,Aborted,0.0
2161,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00176,Lose,0.0
2162,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00176,Success,1.0
2163,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00176,Request Count,1.0
2164,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00176,Parsed Request Count,1.0
2165,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00176,Violated Request Count,0.0
2166,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00176,Request Success Ratio,1.0
2167,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00176,Main Score,100.0
2168,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00051,Aborted,0.0
2169,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00051,Lose,0.0
2170,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00051,Success,1.0
2171,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00051,Request Count,1.0
2172,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00051,Parsed Request Count,1.0
2173,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00051,Violated Request Count,0.0
2174,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00051,Request Success Ratio,1.0
2175,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00051,Main Score,100.0
2176,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00297,Aborted,0.0
2177,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00297,Lose,1.0
2178,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00297,Success,0.0
2179,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00297,Request Count,1.0
2180,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00297,Parsed Request Count,1.0
2181,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00297,Violated Request Count,0.0
2182,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00297,Request Success Ratio,1.0
2183,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00297,Main Score,0.0
2184,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00489,Aborted,0.0
2185,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00489,Lose,0.0
2186,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00489,Success,1.0
2187,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00489,Request Count,1.0
2188,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00489,Parsed Request Count,1.0
2189,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00489,Violated Request Count,0.0
2190,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00489,Request Success Ratio,1.0
2191,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00489,Main Score,100.0
2192,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00335,Aborted,0.0
2193,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00335,Lose,0.0
2194,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00335,Success,1.0
2195,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00335,Request Count,1.0
2196,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00335,Parsed Request Count,1.0
2197,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00335,Violated Request Count,0.0
2198,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00335,Request Success Ratio,1.0
2199,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00335,Main Score,100.0
2200,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00053,Aborted,0.0
2201,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00053,Lose,0.0
2202,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00053,Success,1.0
2203,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00053,Request Count,1.0
2204,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00053,Parsed Request Count,1.0
2205,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00053,Violated Request Count,0.0
2206,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00053,Request Success Ratio,1.0
2207,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00053,Main Score,100.0
2208,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00052,Aborted,0.0
2209,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00052,Lose,0.0
2210,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00052,Success,1.0
2211,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00052,Request Count,1.0
2212,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00052,Parsed Request Count,1.0
2213,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00052,Violated Request Count,0.0
2214,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00052,Request Success Ratio,1.0
2215,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00052,Main Score,100.0
2216,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00309,Aborted,0.0
2217,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00309,Lose,1.0
2218,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00309,Success,0.0
2219,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00309,Request Count,1.0
2220,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00309,Parsed Request Count,1.0
2221,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00309,Violated Request Count,0.0
2222,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00309,Request Success Ratio,1.0
2223,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00309,Main Score,0.0
2224,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00179,Aborted,0.0
2225,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00179,Lose,0.0
2226,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00179,Success,1.0
2227,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00179,Request Count,1.0
2228,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00179,Parsed Request Count,1.0
2229,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00179,Violated Request Count,0.0
2230,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00179,Request Success Ratio,1.0
2231,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00179,Main Score,100.0
2232,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00177,Aborted,0.0
2233,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00177,Lose,0.0
2234,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00177,Success,1.0
2235,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00177,Request Count,1.0
2236,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00177,Parsed Request Count,1.0
2237,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00177,Violated Request Count,0.0
2238,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00177,Request Success Ratio,1.0
2239,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00177,Main Score,100.0
2240,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00430,Aborted,0.0
2241,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00430,Lose,0.0
2242,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00430,Success,1.0
2243,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00430,Request Count,1.0
2244,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00430,Parsed Request Count,1.0
2245,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00430,Violated Request Count,0.0
2246,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00430,Request Success Ratio,1.0
2247,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00430,Main Score,100.0
2248,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00064,Aborted,0.0
2249,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00064,Lose,1.0
2250,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00064,Success,0.0
2251,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00064,Request Count,1.0
2252,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00064,Parsed Request Count,1.0
2253,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00064,Violated Request Count,0.0
2254,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00064,Request Success Ratio,1.0
2255,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00064,Main Score,0.0
2256,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00514,Aborted,0.0
2257,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00514,Lose,0.0
2258,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00514,Success,1.0
2259,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00514,Request Count,1.0
2260,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00514,Parsed Request Count,1.0
2261,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00514,Violated Request Count,0.0
2262,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00514,Request Success Ratio,1.0
2263,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00514,Main Score,100.0
2264,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00092,Aborted,0.0
2265,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00092,Lose,0.0
2266,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00092,Success,1.0
2267,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00092,Request Count,1.0
2268,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00092,Parsed Request Count,1.0
2269,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00092,Violated Request Count,0.0
2270,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00092,Request Success Ratio,1.0
2271,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00092,Main Score,100.0
2272,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00010,Aborted,0.0
2273,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00010,Lose,0.0
2274,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00010,Success,1.0
2275,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00010,Request Count,1.0
2276,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00010,Parsed Request Count,1.0
2277,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00010,Violated Request Count,0.0
2278,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00010,Request Success Ratio,1.0
2279,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00010,Main Score,100.0
2280,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00073,Aborted,0.0
2281,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00073,Lose,0.0
2282,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00073,Success,1.0
2283,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00073,Request Count,1.0
2284,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00073,Parsed Request Count,1.0
2285,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00073,Violated Request Count,0.0
2286,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00073,Request Success Ratio,1.0
2287,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00073,Main Score,100.0
2288,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00112,Aborted,0.0
2289,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00112,Lose,0.0
2290,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00112,Success,1.0
2291,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00112,Request Count,1.0
2292,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00112,Parsed Request Count,1.0
2293,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00112,Violated Request Count,0.0
2294,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00112,Request Success Ratio,1.0
2295,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00112,Main Score,100.0
2296,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00240,Aborted,0.0
2297,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00240,Lose,0.0
2298,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00240,Success,1.0
2299,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00240,Request Count,1.0
2300,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00240,Parsed Request Count,1.0
2301,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00240,Violated Request Count,0.0
2302,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00240,Request Success Ratio,1.0
2303,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00240,Main Score,100.0
2304,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00230,Aborted,0.0
2305,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00230,Lose,0.0
2306,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00230,Success,1.0
2307,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00230,Request Count,1.0
2308,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00230,Parsed Request Count,1.0
2309,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00230,Violated Request Count,0.0
2310,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00230,Request Success Ratio,1.0
2311,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00230,Main Score,100.0
2312,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00446,Aborted,0.0
2313,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00446,Lose,0.0
2314,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00446,Success,1.0
2315,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00446,Request Count,1.0
2316,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00446,Parsed Request Count,1.0
2317,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00446,Violated Request Count,0.0
2318,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00446,Request Success Ratio,1.0
2319,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00446,Main Score,100.0
2320,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00212,Aborted,0.0
2321,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00212,Lose,0.0
2322,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00212,Success,1.0
2323,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00212,Request Count,1.0
2324,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00212,Parsed Request Count,1.0
2325,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00212,Violated Request Count,0.0
2326,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00212,Request Success Ratio,1.0
2327,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00212,Main Score,100.0
2328,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00323,Aborted,0.0
2329,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00323,Lose,0.0
2330,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00323,Success,1.0
2331,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00323,Request Count,1.0
2332,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00323,Parsed Request Count,1.0
2333,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00323,Violated Request Count,0.0
2334,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00323,Request Success Ratio,1.0
2335,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00323,Main Score,100.0
2336,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00263,Aborted,0.0
2337,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00263,Lose,0.0
2338,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00263,Success,1.0
2339,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00263,Request Count,1.0
2340,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00263,Parsed Request Count,1.0
2341,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00263,Violated Request Count,0.0
2342,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00263,Request Success Ratio,1.0
2343,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00263,Main Score,100.0
2344,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00390,Aborted,0.0
2345,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00390,Lose,1.0
2346,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00390,Success,0.0
2347,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00390,Request Count,1.0
2348,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00390,Parsed Request Count,1.0
2349,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00390,Violated Request Count,0.0
2350,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00390,Request Success Ratio,1.0
2351,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00390,Main Score,0.0
2352,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00439,Aborted,0.0
2353,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00439,Lose,0.0
2354,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ifeval,instance_00439,Success,1.0
