,game,model,experiment,episode,metric,value
2355,ifeval,qwen3.5-27b,ifeval,instance_00439,Request Count,1.0
2356,ifeval,qwen3.5-27b,ifeval,instance_00439,Parsed Request Count,1.0
2357,ifeval,qwen3.5-27b,ifeval,instance_00439,Violated Request Count,0.0
2358,ifeval,qwen3.5-27b,ifeval,instance_00439,Request Success Ratio,1.0
2359,ifeval,qwen3.5-27b,ifeval,instance_00439,Main Score,100.0
2360,eqbench,qwen3.5-27b,eq_bench,instance_00162,Aborted,0.0
2361,eqbench,qwen3.5-27b,eq_bench,instance_00162,Lose,1.0
2362,eqbench,qwen3.5-27b,eq_bench,instance_00162,Success,0.0
2363,eqbench,qwen3.5-27b,eq_bench,instance_00162,Request Count,1.0
2364,eqbench,qwen3.5-27b,eq_bench,instance_00162,Parsed Request Count,1.0
2365,eqbench,qwen3.5-27b,eq_bench,instance_00162,Violated Request Count,0.0
2366,eqbench,qwen3.5-27b,eq_bench,instance_00162,Request Success Ratio,1.0
2367,eqbench,qwen3.5-27b,eq_bench,instance_00162,Main Score,93.37251099138217
2368,eqbench,qwen3.5-27b,eq_bench,instance_00091,Aborted,0.0
2369,eqbench,qwen3.5-27b,eq_bench,instance_00091,Lose,1.0
2370,eqbench,qwen3.5-27b,eq_bench,instance_00091,Success,0.0
2371,eqbench,qwen3.5-27b,eq_bench,instance_00091,Request Count,1.0
2372,eqbench,qwen3.5-27b,eq_bench,instance_00091,Parsed Request Count,1.0
2373,eqbench,qwen3.5-27b,eq_bench,instance_00091,Violated Request Count,0.0
2374,eqbench,qwen3.5-27b,eq_bench,instance_00091,Request Success Ratio,1.0
2375,eqbench,qwen3.5-27b,eq_bench,instance_00091,Main Score,93.37251099138217
2376,eqbench,qwen3.5-27b,eq_bench,instance_00116,Aborted,0.0
2377,eqbench,qwen3.5-27b,eq_bench,instance_00116,Lose,1.0
2378,eqbench,qwen3.5-27b,eq_bench,instance_00116,Success,0.0
2379,eqbench,qwen3.5-27b,eq_bench,instance_00116,Request Count,1.0
2380,eqbench,qwen3.5-27b,eq_bench,instance_00116,Parsed Request Count,1.0
2381,eqbench,qwen3.5-27b,eq_bench,instance_00116,Violated Request Count,0.0
2382,eqbench,qwen3.5-27b,eq_bench,instance_00116,Request Success Ratio,1.0
2383,eqbench,qwen3.5-27b,eq_bench,instance_00116,Main Score,26.348934367779073
2384,eqbench,qwen3.5-27b,eq_bench,instance_00030,Aborted,0.0
2385,eqbench,qwen3.5-27b,eq_bench,instance_00030,Lose,1.0
2386,eqbench,qwen3.5-27b,eq_bench,instance_00030,Success,0.0
2387,eqbench,qwen3.5-27b,eq_bench,instance_00030,Request Count,1.0
2388,eqbench,qwen3.5-27b,eq_bench,instance_00030,Parsed Request Count,1.0
2389,eqbench,qwen3.5-27b,eq_bench,instance_00030,Violated Request Count,0.0
2390,eqbench,qwen3.5-27b,eq_bench,instance_00030,Request Success Ratio,1.0
2391,eqbench,qwen3.5-27b,eq_bench,instance_00030,Main Score,82.1226997318262
2392,eqbench,qwen3.5-27b,eq_bench,instance_00133,Aborted,0.0
2393,eqbench,qwen3.5-27b,eq_bench,instance_00133,Lose,1.0
2394,eqbench,qwen3.5-27b,eq_bench,instance_00133,Success,0.0
2395,eqbench,qwen3.5-27b,eq_bench,instance_00133,Request Count,1.0
2396,eqbench,qwen3.5-27b,eq_bench,instance_00133,Parsed Request Count,1.0
2397,eqbench,qwen3.5-27b,eq_bench,instance_00133,Violated Request Count,0.0
2398,eqbench,qwen3.5-27b,eq_bench,instance_00133,Request Success Ratio,1.0
2399,eqbench,qwen3.5-27b,eq_bench,instance_00133,Main Score,97.41474562733507
2400,eqbench,qwen3.5-27b,eq_bench,instance_00155,Aborted,0.0
2401,eqbench,qwen3.5-27b,eq_bench,instance_00155,Lose,1.0
2402,eqbench,qwen3.5-27b,eq_bench,instance_00155,Success,0.0
2403,eqbench,qwen3.5-27b,eq_bench,instance_00155,Request Count,1.0
2404,eqbench,qwen3.5-27b,eq_bench,instance_00155,Parsed Request Count,1.0
2405,eqbench,qwen3.5-27b,eq_bench,instance_00155,Violated Request Count,0.0
2406,eqbench,qwen3.5-27b,eq_bench,instance_00155,Request Success Ratio,1.0
2407,eqbench,qwen3.5-27b,eq_bench,instance_00155,Main Score,93.37251099138217
2408,eqbench,qwen3.5-27b,eq_bench,instance_00011,Aborted,0.0
2409,eqbench,qwen3.5-27b,eq_bench,instance_00011,Lose,1.0
2410,eqbench,qwen3.5-27b,eq_bench,instance_00011,Success,0.0
2411,eqbench,qwen3.5-27b,eq_bench,instance_00011,Request Count,1.0
2412,eqbench,qwen3.5-27b,eq_bench,instance_00011,Parsed Request Count,1.0
2413,eqbench,qwen3.5-27b,eq_bench,instance_00011,Violated Request Count,0.0
2414,eqbench,qwen3.5-27b,eq_bench,instance_00011,Request Success Ratio,1.0
2415,eqbench,qwen3.5-27b,eq_bench,instance_00011,Main Score,90.62290354176177
2416,eqbench,qwen3.5-27b,eq_bench,instance_00113,Aborted,0.0
2417,eqbench,qwen3.5-27b,eq_bench,instance_00113,Lose,1.0
2418,eqbench,qwen3.5-27b,eq_bench,instance_00113,Success,0.0
2419,eqbench,qwen3.5-27b,eq_bench,instance_00113,Request Count,1.0
2420,eqbench,qwen3.5-27b,eq_bench,instance_00113,Parsed Request Count,1.0
2421,eqbench,qwen3.5-27b,eq_bench,instance_00113,Violated Request Count,0.0
2422,eqbench,qwen3.5-27b,eq_bench,instance_00113,Request Success Ratio,1.0
2423,eqbench,qwen3.5-27b,eq_bench,instance_00113,Main Score,94.66513817771465
2424,eqbench,qwen3.5-27b,eq_bench,instance_00146,Aborted,0.0
2425,eqbench,qwen3.5-27b,eq_bench,instance_00146,Lose,1.0
2426,eqbench,qwen3.5-27b,eq_bench,instance_00146,Success,0.0
2427,eqbench,qwen3.5-27b,eq_bench,instance_00146,Request Count,1.0
2428,eqbench,qwen3.5-27b,eq_bench,instance_00146,Parsed Request Count,1.0
2429,eqbench,qwen3.5-27b,eq_bench,instance_00146,Violated Request Count,0.0
2430,eqbench,qwen3.5-27b,eq_bench,instance_00146,Request Success Ratio,1.0
2431,eqbench,qwen3.5-27b,eq_bench,instance_00146,Main Score,74.40712281366754
2432,eqbench,qwen3.5-27b,eq_bench,instance_00016,Aborted,0.0
2433,eqbench,qwen3.5-27b,eq_bench,instance_00016,Lose,1.0
2434,eqbench,qwen3.5-27b,eq_bench,instance_00016,Success,0.0
2435,eqbench,qwen3.5-27b,eq_bench,instance_00016,Request Count,1.0
2436,eqbench,qwen3.5-27b,eq_bench,instance_00016,Parsed Request Count,1.0
2437,eqbench,qwen3.5-27b,eq_bench,instance_00016,Violated Request Count,0.0
2438,eqbench,qwen3.5-27b,eq_bench,instance_00016,Request Success Ratio,1.0
2439,eqbench,qwen3.5-27b,eq_bench,instance_00016,Main Score,74.40712281366754
2440,eqbench,qwen3.5-27b,eq_bench,instance_00167,Aborted,0.0
2441,eqbench,qwen3.5-27b,eq_bench,instance_00167,Lose,1.0
2442,eqbench,qwen3.5-27b,eq_bench,instance_00167,Success,0.0
2443,eqbench,qwen3.5-27b,eq_bench,instance_00167,Request Count,1.0
2444,eqbench,qwen3.5-27b,eq_bench,instance_00167,Parsed Request Count,1.0
2445,eqbench,qwen3.5-27b,eq_bench,instance_00167,Violated Request Count,0.0
2446,eqbench,qwen3.5-27b,eq_bench,instance_00167,Request Success Ratio,1.0
2447,eqbench,qwen3.5-27b,eq_bench,instance_00167,Main Score,83.41532691815866
2448,eqbench,qwen3.5-27b,eq_bench,instance_00114,Aborted,0.0
2449,eqbench,qwen3.5-27b,eq_bench,instance_00114,Lose,1.0
2450,eqbench,qwen3.5-27b,eq_bench,instance_00114,Success,0.0
2451,eqbench,qwen3.5-27b,eq_bench,instance_00114,Request Count,1.0
2452,eqbench,qwen3.5-27b,eq_bench,instance_00114,Parsed Request Count,1.0
2453,eqbench,qwen3.5-27b,eq_bench,instance_00114,Violated Request Count,0.0
2454,eqbench,qwen3.5-27b,eq_bench,instance_00114,Request Success Ratio,1.0
2455,eqbench,qwen3.5-27b,eq_bench,instance_00114,Main Score,96.12211844100258
2456,eqbench,qwen3.5-27b,eq_bench,instance_00045,Aborted,0.0
2457,eqbench,qwen3.5-27b,eq_bench,instance_00045,Lose,1.0
2458,eqbench,qwen3.5-27b,eq_bench,instance_00045,Success,0.0
2459,eqbench,qwen3.5-27b,eq_bench,instance_00045,Request Count,1.0
2460,eqbench,qwen3.5-27b,eq_bench,instance_00045,Parsed Request Count,1.0
2461,eqbench,qwen3.5-27b,eq_bench,instance_00045,Violated Request Count,0.0
2462,eqbench,qwen3.5-27b,eq_bench,instance_00045,Request Success Ratio,1.0
2463,eqbench,qwen3.5-27b,eq_bench,instance_00045,Main Score,93.37251099138217
2464,eqbench,qwen3.5-27b,eq_bench,instance_00156,Aborted,0.0
2465,eqbench,qwen3.5-27b,eq_bench,instance_00156,Lose,1.0
2466,eqbench,qwen3.5-27b,eq_bench,instance_00156,Success,0.0
2467,eqbench,qwen3.5-27b,eq_bench,instance_00156,Request Count,1.0
2468,eqbench,qwen3.5-27b,eq_bench,instance_00156,Parsed Request Count,1.0
2469,eqbench,qwen3.5-27b,eq_bench,instance_00156,Violated Request Count,0.0
2470,eqbench,qwen3.5-27b,eq_bench,instance_00156,Request Success Ratio,1.0
2471,eqbench,qwen3.5-27b,eq_bench,instance_00156,Main Score,97.41474562733507
2472,eqbench,qwen3.5-27b,eq_bench,instance_00147,Aborted,0.0
2473,eqbench,qwen3.5-27b,eq_bench,instance_00147,Lose,1.0
2474,eqbench,qwen3.5-27b,eq_bench,instance_00147,Success,0.0
2475,eqbench,qwen3.5-27b,eq_bench,instance_00147,Request Count,1.0
2476,eqbench,qwen3.5-27b,eq_bench,instance_00147,Parsed Request Count,1.0
2477,eqbench,qwen3.5-27b,eq_bench,instance_00147,Violated Request Count,0.0
2478,eqbench,qwen3.5-27b,eq_bench,instance_00147,Request Success Ratio,1.0
2479,eqbench,qwen3.5-27b,eq_bench,instance_00147,Main Score,97.41474562733507
2480,eqbench,qwen3.5-27b,eq_bench,instance_00104,Aborted,0.0
2481,eqbench,qwen3.5-27b,eq_bench,instance_00104,Lose,1.0
2482,eqbench,qwen3.5-27b,eq_bench,instance_00104,Success,0.0
2483,eqbench,qwen3.5-27b,eq_bench,instance_00104,Request Count,1.0
2484,eqbench,qwen3.5-27b,eq_bench,instance_00104,Parsed Request Count,1.0
2485,eqbench,qwen3.5-27b,eq_bench,instance_00104,Violated Request Count,0.0
2486,eqbench,qwen3.5-27b,eq_bench,instance_00104,Request Success Ratio,1.0
2487,eqbench,qwen3.5-27b,eq_bench,instance_00104,Main Score,93.37251099138217
2488,eqbench,qwen3.5-27b,eq_bench,instance_00153,Aborted,0.0
2489,eqbench,qwen3.5-27b,eq_bench,instance_00153,Lose,1.0
2490,eqbench,qwen3.5-27b,eq_bench,instance_00153,Success,0.0
2491,eqbench,qwen3.5-27b,eq_bench,instance_00153,Request Count,1.0
2492,eqbench,qwen3.5-27b,eq_bench,instance_00153,Parsed Request Count,1.0
2493,eqbench,qwen3.5-27b,eq_bench,instance_00153,Violated Request Count,0.0
2494,eqbench,qwen3.5-27b,eq_bench,instance_00153,Request Success Ratio,1.0
2495,eqbench,qwen3.5-27b,eq_bench,instance_00153,Main Score,97.41474562733507
2496,eqbench,qwen3.5-27b,eq_bench,instance_00128,Aborted,0.0
2497,eqbench,qwen3.5-27b,eq_bench,instance_00128,Lose,1.0
2498,eqbench,qwen3.5-27b,eq_bench,instance_00128,Success,0.0
2499,eqbench,qwen3.5-27b,eq_bench,instance_00128,Request Count,1.0
2500,eqbench,qwen3.5-27b,eq_bench,instance_00128,Parsed Request Count,1.0
2501,eqbench,qwen3.5-27b,eq_bench,instance_00128,Violated Request Count,0.0
2502,eqbench,qwen3.5-27b,eq_bench,instance_00128,Request Success Ratio,1.0
2503,eqbench,qwen3.5-27b,eq_bench,instance_00128,Main Score,92.07988380504972
2504,eqbench,qwen3.5-27b,eq_bench,instance_00049,Aborted,0.0
2505,eqbench,qwen3.5-27b,eq_bench,instance_00049,Lose,1.0
2506,eqbench,qwen3.5-27b,eq_bench,instance_00049,Success,0.0
2507,eqbench,qwen3.5-27b,eq_bench,instance_00049,Request Count,1.0
2508,eqbench,qwen3.5-27b,eq_bench,instance_00049,Parsed Request Count,1.0
2509,eqbench,qwen3.5-27b,eq_bench,instance_00049,Violated Request Count,0.0
2510,eqbench,qwen3.5-27b,eq_bench,instance_00049,Request Success Ratio,1.0
2511,eqbench,qwen3.5-27b,eq_bench,instance_00049,Main Score,64.449938740444
2512,eqbench,qwen3.5-27b,eq_bench,instance_00160,Aborted,0.0
2513,eqbench,qwen3.5-27b,eq_bench,instance_00160,Lose,1.0
2514,eqbench,qwen3.5-27b,eq_bench,instance_00160,Success,0.0
2515,eqbench,qwen3.5-27b,eq_bench,instance_00160,Request Count,1.0
2516,eqbench,qwen3.5-27b,eq_bench,instance_00160,Parsed Request Count,1.0
2517,eqbench,qwen3.5-27b,eq_bench,instance_00160,Violated Request Count,0.0
2518,eqbench,qwen3.5-27b,eq_bench,instance_00160,Request Success Ratio,1.0
2519,eqbench,qwen3.5-27b,eq_bench,instance_00160,Main Score,76.20775029455555
2520,eqbench,qwen3.5-27b,eq_bench,instance_00003,Aborted,0.0
2521,eqbench,qwen3.5-27b,eq_bench,instance_00003,Lose,1.0
2522,eqbench,qwen3.5-27b,eq_bench,instance_00003,Success,0.0
2523,eqbench,qwen3.5-27b,eq_bench,instance_00003,Request Count,1.0
2524,eqbench,qwen3.5-27b,eq_bench,instance_00003,Parsed Request Count,1.0
2525,eqbench,qwen3.5-27b,eq_bench,instance_00003,Violated Request Count,0.0
2526,eqbench,qwen3.5-27b,eq_bench,instance_00003,Request Success Ratio,1.0
2527,eqbench,qwen3.5-27b,eq_bench,instance_00003,Main Score,93.37251099138217
2528,eqbench,qwen3.5-27b,eq_bench,instance_00142,Aborted,0.0
2529,eqbench,qwen3.5-27b,eq_bench,instance_00142,Lose,1.0
2530,eqbench,qwen3.5-27b,eq_bench,instance_00142,Success,0.0
2531,eqbench,qwen3.5-27b,eq_bench,instance_00142,Request Count,1.0
2532,eqbench,qwen3.5-27b,eq_bench,instance_00142,Parsed Request Count,1.0
2533,eqbench,qwen3.5-27b,eq_bench,instance_00142,Violated Request Count,0.0
2534,eqbench,qwen3.5-27b,eq_bench,instance_00142,Request Success Ratio,1.0
2535,eqbench,qwen3.5-27b,eq_bench,instance_00142,Main Score,35.76380688689106
2536,eqbench,qwen3.5-27b,eq_bench,instance_00137,Aborted,0.0
2537,eqbench,qwen3.5-27b,eq_bench,instance_00137,Lose,1.0
2538,eqbench,qwen3.5-27b,eq_bench,instance_00137,Success,0.0
2539,eqbench,qwen3.5-27b,eq_bench,instance_00137,Request Count,1.0
2540,eqbench,qwen3.5-27b,eq_bench,instance_00137,Parsed Request Count,1.0
2541,eqbench,qwen3.5-27b,eq_bench,instance_00137,Violated Request Count,0.0
2542,eqbench,qwen3.5-27b,eq_bench,instance_00137,Request Success Ratio,1.0
2543,eqbench,qwen3.5-27b,eq_bench,instance_00137,Main Score,93.37251099138217
2544,eqbench,qwen3.5-27b,eq_bench,instance_00039,Aborted,0.0
2545,eqbench,qwen3.5-27b,eq_bench,instance_00039,Lose,1.0
2546,eqbench,qwen3.5-27b,eq_bench,instance_00039,Success,0.0
2547,eqbench,qwen3.5-27b,eq_bench,instance_00039,Request Count,1.0
2548,eqbench,qwen3.5-27b,eq_bench,instance_00039,Parsed Request Count,1.0
2549,eqbench,qwen3.5-27b,eq_bench,instance_00039,Violated Request Count,0.0
2550,eqbench,qwen3.5-27b,eq_bench,instance_00039,Request Success Ratio,1.0
2551,eqbench,qwen3.5-27b,eq_bench,instance_00039,Main Score,70.36488817771465
2552,eqbench,qwen3.5-27b,eq_bench,instance_00083,Aborted,0.0
2553,eqbench,qwen3.5-27b,eq_bench,instance_00083,Lose,1.0
2554,eqbench,qwen3.5-27b,eq_bench,instance_00083,Success,0.0
2555,eqbench,qwen3.5-27b,eq_bench,instance_00083,Request Count,1.0
2556,eqbench,qwen3.5-27b,eq_bench,instance_00083,Parsed Request Count,1.0
2557,eqbench,qwen3.5-27b,eq_bench,instance_00083,Violated Request Count,0.0
2558,eqbench,qwen3.5-27b,eq_bench,instance_00083,Request Success Ratio,1.0
2559,eqbench,qwen3.5-27b,eq_bench,instance_00083,Main Score,93.37251099138217
2560,eqbench,qwen3.5-27b,eq_bench,instance_00081,Aborted,0.0
2561,eqbench,qwen3.5-27b,eq_bench,instance_00081,Lose,1.0
2562,eqbench,qwen3.5-27b,eq_bench,instance_00081,Success,0.0
2563,eqbench,qwen3.5-27b,eq_bench,instance_00081,Request Count,1.0
2564,eqbench,qwen3.5-27b,eq_bench,instance_00081,Parsed Request Count,1.0
2565,eqbench,qwen3.5-27b,eq_bench,instance_00081,Violated Request Count,0.0
2566,eqbench,qwen3.5-27b,eq_bench,instance_00081,Request Success Ratio,1.0
2567,eqbench,qwen3.5-27b,eq_bench,instance_00081,Main Score,60.40770410449113
2568,eqbench,qwen3.5-27b,eq_bench,instance_00042,Aborted,0.0
2569,eqbench,qwen3.5-27b,eq_bench,instance_00042,Lose,1.0
2570,eqbench,qwen3.5-27b,eq_bench,instance_00042,Success,0.0
2571,eqbench,qwen3.5-27b,eq_bench,instance_00042,Request Count,1.0
2572,eqbench,qwen3.5-27b,eq_bench,instance_00042,Parsed Request Count,1.0
2573,eqbench,qwen3.5-27b,eq_bench,instance_00042,Violated Request Count,0.0
2574,eqbench,qwen3.5-27b,eq_bench,instance_00042,Request Success Ratio,1.0
2575,eqbench,qwen3.5-27b,eq_bench,instance_00042,Main Score,94.66513817771465
2576,eqbench,qwen3.5-27b,eq_bench,instance_00040,Aborted,0.0
2577,eqbench,qwen3.5-27b,eq_bench,instance_00040,Lose,1.0
2578,eqbench,qwen3.5-27b,eq_bench,instance_00040,Success,0.0
2579,eqbench,qwen3.5-27b,eq_bench,instance_00040,Request Count,1.0
2580,eqbench,qwen3.5-27b,eq_bench,instance_00040,Parsed Request Count,1.0
2581,eqbench,qwen3.5-27b,eq_bench,instance_00040,Violated Request Count,0.0
2582,eqbench,qwen3.5-27b,eq_bench,instance_00040,Request Success Ratio,1.0
2583,eqbench,qwen3.5-27b,eq_bench,instance_00040,Main Score,69.07226099138218
2584,eqbench,qwen3.5-27b,eq_bench,instance_00143,Aborted,0.0
2585,eqbench,qwen3.5-27b,eq_bench,instance_00143,Lose,1.0
2586,eqbench,qwen3.5-27b,eq_bench,instance_00143,Success,0.0
2587,eqbench,qwen3.5-27b,eq_bench,instance_00143,Request Count,1.0
2588,eqbench,qwen3.5-27b,eq_bench,instance_00143,Parsed Request Count,1.0
2589,eqbench,qwen3.5-27b,eq_bench,instance_00143,Violated Request Count,0.0
2590,eqbench,qwen3.5-27b,eq_bench,instance_00143,Request Success Ratio,1.0
2591,eqbench,qwen3.5-27b,eq_bench,instance_00143,Main Score,51.260118441002604
2592,eqbench,qwen3.5-27b,eq_bench,instance_00134,Aborted,0.0
2593,eqbench,qwen3.5-27b,eq_bench,instance_00134,Lose,1.0
2594,eqbench,qwen3.5-27b,eq_bench,instance_00134,Success,0.0
2595,eqbench,qwen3.5-27b,eq_bench,instance_00134,Request Count,1.0
2596,eqbench,qwen3.5-27b,eq_bench,instance_00134,Parsed Request Count,1.0
2597,eqbench,qwen3.5-27b,eq_bench,instance_00134,Violated Request Count,0.0
2598,eqbench,qwen3.5-27b,eq_bench,instance_00134,Request Success Ratio,1.0
2599,eqbench,qwen3.5-27b,eq_bench,instance_00134,Main Score,82.1226997318262
2600,eqbench,qwen3.5-27b,eq_bench,instance_00101,Aborted,0.0
2601,eqbench,qwen3.5-27b,eq_bench,instance_00101,Lose,1.0
2602,eqbench,qwen3.5-27b,eq_bench,instance_00101,Success,0.0
2603,eqbench,qwen3.5-27b,eq_bench,instance_00101,Request Count,1.0
2604,eqbench,qwen3.5-27b,eq_bench,instance_00101,Parsed Request Count,1.0
2605,eqbench,qwen3.5-27b,eq_bench,instance_00101,Violated Request Count,0.0
2606,eqbench,qwen3.5-27b,eq_bench,instance_00101,Request Success Ratio,1.0
2607,eqbench,qwen3.5-27b,eq_bench,instance_00101,Main Score,97.41474562733507
2608,eqbench,qwen3.5-27b,eq_bench,instance_00074,Aborted,0.0
2609,eqbench,qwen3.5-27b,eq_bench,instance_00074,Lose,1.0
2610,eqbench,qwen3.5-27b,eq_bench,instance_00074,Success,0.0
2611,eqbench,qwen3.5-27b,eq_bench,instance_00074,Request Count,1.0
2612,eqbench,qwen3.5-27b,eq_bench,instance_00074,Parsed Request Count,1.0
2613,eqbench,qwen3.5-27b,eq_bench,instance_00074,Violated Request Count,0.0
2614,eqbench,qwen3.5-27b,eq_bench,instance_00074,Request Success Ratio,1.0
2615,eqbench,qwen3.5-27b,eq_bench,instance_00074,Main Score,51.90750029455554
2616,eqbench,qwen3.5-27b,eq_bench,instance_00078,Aborted,0.0
2617,eqbench,qwen3.5-27b,eq_bench,instance_00078,Lose,1.0
2618,eqbench,qwen3.5-27b,eq_bench,instance_00078,Success,0.0
2619,eqbench,qwen3.5-27b,eq_bench,instance_00078,Request Count,1.0
2620,eqbench,qwen3.5-27b,eq_bench,instance_00078,Parsed Request Count,1.0
2621,eqbench,qwen3.5-27b,eq_bench,instance_00078,Violated Request Count,0.0
2622,eqbench,qwen3.5-27b,eq_bench,instance_00078,Request Success Ratio,1.0
2623,eqbench,qwen3.5-27b,eq_bench,instance_00078,Main Score,56.36546946853825
2624,eqbench,qwen3.5-27b,eq_bench,instance_00152,Aborted,0.0
2625,eqbench,qwen3.5-27b,eq_bench,instance_00152,Lose,1.0
2626,eqbench,qwen3.5-27b,eq_bench,instance_00152,Success,0.0
2627,eqbench,qwen3.5-27b,eq_bench,instance_00152,Request Count,1.0
2628,eqbench,qwen3.5-27b,eq_bench,instance_00152,Parsed Request Count,1.0
2629,eqbench,qwen3.5-27b,eq_bench,instance_00152,Violated Request Count,0.0
2630,eqbench,qwen3.5-27b,eq_bench,instance_00152,Request Success Ratio,1.0
2631,eqbench,qwen3.5-27b,eq_bench,instance_00152,Main Score,83.41532691815866
2632,cladder,qwen3.5-27b,full_v1.5_default,instance_00004,Aborted,0.0
2633,cladder,qwen3.5-27b,full_v1.5_default,instance_00004,Lose,0.0
2634,cladder,qwen3.5-27b,full_v1.5_default,instance_00004,Success,1.0
2635,cladder,qwen3.5-27b,full_v1.5_default,instance_00004,Request Count,1.0
2636,cladder,qwen3.5-27b,full_v1.5_default,instance_00004,Parsed Request Count,1.0
2637,cladder,qwen3.5-27b,full_v1.5_default,instance_00004,Violated Request Count,0.0
2638,cladder,qwen3.5-27b,full_v1.5_default,instance_00004,Request Success Ratio,1.0
2639,cladder,qwen3.5-27b,full_v1.5_default,instance_00004,Main Score,100.0
2640,cladder,qwen3.5-27b,full_v1.5_default,instance_03344,Aborted,0.0
2641,cladder,qwen3.5-27b,full_v1.5_default,instance_03344,Lose,0.0
2642,cladder,qwen3.5-27b,full_v1.5_default,instance_03344,Success,1.0
2643,cladder,qwen3.5-27b,full_v1.5_default,instance_03344,Request Count,1.0
2644,cladder,qwen3.5-27b,full_v1.5_default,instance_03344,Parsed Request Count,1.0
2645,cladder,qwen3.5-27b,full_v1.5_default,instance_03344,Violated Request Count,0.0
2646,cladder,qwen3.5-27b,full_v1.5_default,instance_03344,Request Success Ratio,1.0
2647,cladder,qwen3.5-27b,full_v1.5_default,instance_03344,Main Score,100.0
2648,cladder,qwen3.5-27b,full_v1.5_default,instance_06328,Aborted,0.0
2649,cladder,qwen3.5-27b,full_v1.5_default,instance_06328,Lose,0.0
2650,cladder,qwen3.5-27b,full_v1.5_default,instance_06328,Success,1.0
2651,cladder,qwen3.5-27b,full_v1.5_default,instance_06328,Request Count,1.0
2652,cladder,qwen3.5-27b,full_v1.5_default,instance_06328,Parsed Request Count,1.0
2653,cladder,qwen3.5-27b,full_v1.5_default,instance_06328,Violated Request Count,0.0
2654,cladder,qwen3.5-27b,full_v1.5_default,instance_06328,Request Success Ratio,1.0
2655,cladder,qwen3.5-27b,full_v1.5_default,instance_06328,Main Score,100.0
2656,cladder,qwen3.5-27b,full_v1.5_default,instance_08281,Aborted,0.0
2657,cladder,qwen3.5-27b,full_v1.5_default,instance_08281,Lose,1.0
2658,cladder,qwen3.5-27b,full_v1.5_default,instance_08281,Success,0.0
2659,cladder,qwen3.5-27b,full_v1.5_default,instance_08281,Request Count,1.0
2660,cladder,qwen3.5-27b,full_v1.5_default,instance_08281,Parsed Request Count,1.0
2661,cladder,qwen3.5-27b,full_v1.5_default,instance_08281,Violated Request Count,0.0
2662,cladder,qwen3.5-27b,full_v1.5_default,instance_08281,Request Success Ratio,1.0
2663,cladder,qwen3.5-27b,full_v1.5_default,instance_08281,Main Score,0.0
2664,cladder,qwen3.5-27b,full_v1.5_default,instance_04570,Aborted,0.0
2665,cladder,qwen3.5-27b,full_v1.5_default,instance_04570,Lose,0.0
2666,cladder,qwen3.5-27b,full_v1.5_default,instance_04570,Success,1.0
2667,cladder,qwen3.5-27b,full_v1.5_default,instance_04570,Request Count,1.0
2668,cladder,qwen3.5-27b,full_v1.5_default,instance_04570,Parsed Request Count,1.0
2669,cladder,qwen3.5-27b,full_v1.5_default,instance_04570,Violated Request Count,0.0
2670,cladder,qwen3.5-27b,full_v1.5_default,instance_04570,Request Success Ratio,1.0
